Wavelength (nm),Absorbance (AU) 2024-10-08 14:41:34,Absorbance (AU) 2024-10-08 14:56:44,Absorbance (AU) 2024-10-08 15:11:54,Absorbance (AU) 2024-10-08 15:27:03,Absorbance (AU) 2024-10-08 15:42:13,Absorbance (AU) 2024-10-08 15:57:22,Absorbance (AU) 2024-10-08 16:12:32,Absorbance (AU) 2024-10-08 16:27:41,Absorbance (AU) 2024-10-08 16:42:51,Absorbance (AU) 2024-10-08 16:58:00,Absorbance (AU) 2024-10-08 17:13:09,Absorbance (AU) 2024-10-08 17:28:19,Absorbance (AU) 2024-10-08 17:43:28,Absorbance (AU) 2024-10-08 17:58:38,Absorbance (AU) 2024-10-08 18:13:47,Absorbance (AU) 2024-10-08 18:28:57,Absorbance (AU) 2024-10-08 18:44:06,Absorbance (AU) 2024-10-08 18:59:16,Absorbance (AU) 2024-10-08 19:14:25,Absorbance (AU) 2024-10-08 19:29:35,Absorbance (AU) 2024-10-08 19:44:44,Absorbance (AU) 2024-10-08 19:59:54,Absorbance (AU) 2024-10-08 20:15:03,Absorbance (AU) 2024-10-08 20:30:12
1453.262209,0.9399079640938326,0.9553981835157992,0.9631980230116849,0.9629308711045799,0.9340573539007769,0.938039234254412,0.9439822009223476,0.9440137875575754,0.9563427665528581,0.9653491492626808,0.9455755426719705,0.9581934863131581,0.9531390494148299,0.9641847748098042,0.9378406863322624,0.9471151801034761,0.9476445169978448,0.9515578197927458,0.9532392308634842,0.9528084439161422,0.9582864639095058,0.946118624079686,0.940373793172674,0.9386104638339218
1455.380538,0.9485570077063245,0.9599412667763452,0.9570736651645513,0.9443777601334175,0.9308504673270628,0.9429344436207079,0.9466119197856102,0.9511264064686367,0.9652543684108664,0.9344573573591596,0.944496066093351,0.9665313219464843,0.9620558511449078,0.9370682849453136,0.9573432867963959,0.9626870947934199,0.9367766809904043,0.9581172013477169,0.957663487623262,0.9494436383831476,0.9472698174060425,0.9473273127402206,0.9376571267855661,0.9555494377373871
1457.497026,0.9536473430702913,0.9628937710312065,0.9485594043460839,0.9539222189377059,0.9424339822525359,0.939002141795055,0.9441496395122992,0.9523788582841353,0.9557912090344745,0.9531723963875262,0.9589707078777523,0.9284441703322497,0.9660950362272239,0.9469839705060261,0.954937838909121,0.9548118054411078,0.948248540322594,0.9537123878718666,0.9628971033592569,0.977391885456881,0.9476725091240694,0.9616759139374417,0.9604451981360241,0.9510943663176721
1459.611672,0.9596140290943201,0.9569518736317856,0.971912296194554,0.955271174384575,0.9685271932320642,0.9412817023412798,0.9489682873019416,0.9377466253077862,0.9434626022624396,0.9459930596155872,0.9533486235169556,0.9576119457475231,0.9405345752176397,0.9257779239000351,0.9453011339586848,0.9605963998708474,0.9574952149441784,0.9591456040788101,0.9602474298291963,0.9655551266771303,0.9574238004986274,0.9578048811748296,0.9456654156379395,0.9519403327547463
1461.724477,0.9591715842046967,0.9587648458215121,0.9566436484508082,0.9277786398729607,0.9518241542680771,0.9349110699683525,0.9438294062919671,0.9496018856170636,0.9680396187543637,0.9630880467376792,0.9625425765189008,0.9670469329161719,0.9413806725667387,0.94759788221012,0.9586050018243948,0.9577038136931015,0.9523112705078187,0.9653890023135904,0.9621490937939146,0.9662583432716739,0.9553098873853605,0.9603993455912622,0.9543439055803328,0.9652676826934975
1463.835441,0.9541036441191704,0.9741508285119098,0.9626891448341819,0.9524758281580559,0.9481584368611338,0.9402264492330783,0.9389412961642467,0.9581970017738156,0.9601488067522866,0.9538703192997264,0.963229809709448,0.9665064214766956,0.9607390306556904,0.9519963976077275,0.9524034559378579,0.9689279694397126,0.9583927618039552,0.9493814109835783,0.9557355318315421,0.9524607616679572,0.9535746979618879,0.970728335852158,0.9461382143513997,0.9498013825014271
1465.944563,0.9482735903102074,0.9587003040519894,0.9559313836810465,0.9549865300279158,0.9392792425121431,0.9399572278430988,0.9479055349675523,0.9473870331630561,0.9468208228066343,0.9601524033170821,0.9687255117748923,0.9598021450384265,0.960414165204067,0.9512194074658852,0.9368345197013156,0.962113851046403,0.9631759958800601,0.947277294851354,0.9776062909577675,0.9536227033278042,0.9565101883352545,0.9777062463534468,0.9637183833606946,0.9893531386437457
1468.051844,0.9563996813043466,0.944986748538868,0.9512433445677568,0.9663858575336585,0.9430369198150995,0.9527330303988203,0.9449587426968743,0.9662513751707859,0.9548659494064814,0.9590250283488806,0.9761700234389891,0.9558905245536625,0.9444082702320117,0.9640137739813646,0.9724570689814128,0.9447346942283373,0.9477644927710419,0.9648850687160536,0.9560038738744374,0.9708750591056131,0.9582344140256115,0.9647287591145814,0.9716599866791714,0.9597703814059881
1470.157284,0.9631863565726176,0.9835341111926398,0.9547309460470352,0.950923739204836,0.9560100994870889,0.9505716517119567,0.944271761438088,0.9570028252277258,0.9565596169767989,0.9451192923202604,0.9671738075416185,0.9458551320750875,0.9529480060191963,0.957397782608781,0.9698891235231218,0.9513560456445412,0.9572338774121204,0.961376670008712,0.9539360944484478,0.959988980584126,0.9462975866154916,0.9482259932042502,0.9714727872576404,0.9726138734375018
1472.260882,0.9596653427209589,0.9665300220857745,0.9610029123453236,0.9434419412222287,0.9404240880200847,0.9531833342826199,0.9492035176803357,0.9563692554429316,0.9528411283437683,0.9515032726744503,0.9734714732556586,0.9671611157986808,0.9609001857205084,0.9592465629721545,0.9860657405911738,0.9602565463419143,0.9557270002482493,0.9581612950217822,0.9547406781048748,0.9494585094859205,0.9562378096161844,0.9560492249690367,0.95781666701554,0.952454913216534
1474.362639,0.9665751404578958,0.9554518740374167,0.9680920112913745,0.9482569495888692,0.9685507362366043,0.969150888163955,0.9605915430574957,0.9562180238693758,0.9597006297508928,0.9714901861260848,0.9848029625443251,0.9776237460134922,0.9665255510592063,0.9603504148576834,0.9631622712890953,0.9433777122517478,0.957120813787322,0.9606406701800821,0.9705599516085761,0.963408962078751,0.9667903119152528,0.9600501959544784,0.9594945463456634,0.9764655083373273
1476.462554,0.9507196663440026,0.9765376667659773,0.9790864128389953,0.9414765269946914,0.9528400038515784,0.9311776786716713,0.9481801282588316,0.9503203533232317,0.9433370016923832,0.9467815406635699,0.9675621340398954,0.9555364950875072,0.9534407460581251,0.962608814823408,0.9679613742996324,0.9631025702017963,0.977248104244117,0.9627296220939048,0.9682350506881514,0.9558521407203405,0.9542036263099545,0.9591670466481865,0.9565818399066364,0.9609884744072933
1478.560629,0.9528425087780319,0.9589584891567142,0.9499558579594877,0.9506226331829669,0.9502664460008279,0.9416348786004134,0.9420463605297207,0.9598020246228489,0.9510709144836041,0.9545155243623804,0.9726050269486134,0.9717520223713572,0.9670538089092148,0.9698774583622509,0.9522311628615063,0.950355772893987,0.9538602146463684,0.9675772772207842,0.9692806411531754,0.951992465322382,0.963574387834556,0.9533490501067663,0.9650991009166328,0.9602284124998013
1480.656861,0.9502961568225159,0.9770608970473742,0.9526619937278685,0.955499325820721,0.9766170481456464,0.9433857436433646,0.9405036428700072,0.9856381410876455,0.9711735266596574,0.9698522568264377,0.9470516410449766,0.960418660821931,0.9605634946073011,0.9622299976187773,0.9541636116793765,0.9563799937961893,0.962542054246732,0.9603928652317477,0.9676656283047749,0.979532413115943,0.9568561949922113,0.9631840816047552,0.9745724478583676,0.968055368451308
1482.751253,0.9624805359895686,0.9551473225672784,0.972255958261986,0.9586417836211811,0.952002463100357,0.9300789296024196,0.9487425079885132,0.9762440106297265,0.9704942327189102,0.9684295305663102,0.9767982077110993,0.9715596932385276,0.9531758486070642,0.964599134682358,0.9762058802575403,0.9730371871206004,0.9510601019028571,0.9699062203166404,0.9666547655093821,0.9620148204157086,0.960965653588985,0.9711072271601514,0.9682956655540135,0.9478187525623593
1484.843803,0.9545909303291921,0.9794774737522126,0.964160195220805,0.9353479504807722,0.9485937579803003,0.9737764275908395,0.9565450995141722,0.9724146017738428,0.9581727783669166,0.9447378669013397,0.9495110750882406,0.9651994316654031,0.9640971788295468,0.9459335861832079,0.9510116032757144,0.9676392304486284,0.9458354653290372,0.9601308813178768,0.9663239249463597,0.9656399988119114,0.9446360471788847,0.966929314206688,0.9467102476225875,0.9640064348756768
1486.934512,0.9726467352993311,0.9724130416415616,0.9877850292235019,0.9710159755370531,0.9600375312008661,0.9437766850568365,0.9469636778133362,0.9508420254528455,0.9638551511675013,0.9585049457204585,0.9589732272277481,0.9579350302688915,0.9482455139937022,0.9582765220498457,0.9663071611172798,0.959462649428854,0.9689553578765108,0.967928499025353,0.9742818521649411,0.9678635569207114,0.9612611335723327,0.9636024829332904,0.9657398018915225,0.9666035193059628
1489.02338,0.9528875215782026,0.9723252771250741,0.9832974706162121,0.96135177992221,0.96439468118217,0.9478632303108656,0.9555527782350917,0.9607007139894168,0.932439607999945,0.9502361656059548,0.9691774445918538,0.9677042359379406,0.9626920001596773,0.9748944834857696,0.9693933817025587,0.9830971543568517,0.9446608354644181,0.9521407425586401,0.9538241757709947,0.9691875917245427,0.9513465500178825,0.9546844651408296,0.9537652563003067,0.9795804233142542
1491.110406,0.9785844742926939,0.9788736783158059,0.9650563472983873,0.9333293097983265,0.9587701338270678,0.9724290983274714,0.9754828694724956,0.9635211667667833,0.9679902600586103,0.9468944315870892,0.9772663008474389,0.9523743946809413,0.9555481503718366,0.9503413406316183,0.9733854015531481,0.9606204193422094,0.9617312994416698,0.9634666307921184,0.9582217938921646,0.9578001849048521,0.9736301502627067,0.9728495298654595,0.9626378397917742,0.9608304681249746
1493.195591,0.9502662389695473,0.9801589278007015,0.9850576739332683,0.9689060853853211,0.9502337667661167,0.9448650055645189,0.9633472509450705,0.9732574534658954,0.9610096500917429,0.9710018442143393,0.9873382301484182,0.9514542165015085,0.960409914268679,0.9609119395018261,0.9732140854649589,0.9700911701224552,0.9521145340206126,0.946839029350495,0.9711316369658787,0.9657718884052227,0.9522837590586856,0.9823530683538855,0.9618832237698364,0.9434818716818193
1495.278934,0.9621449485319585,0.9785925418630913,0.9704662983634896,0.973467942064284,0.9534584519157625,0.9548931118519585,0.959474128740009,0.9566266238800805,0.9664113530644267,0.9564812113652156,0.9646946588319466,0.9856746995958356,0.9707459016606628,0.9859127364195437,0.9561219382682794,0.9588669759908807,0.9683675365740164,0.9707265326281835,0.9804597934596941,0.9664185885524389,0.9774656330815669,0.9910070972720852,0.9605805450123066,0.9569735822498376
1497.360436,0.9577700808526267,0.9910628342729677,0.9649400085183283,0.9484320027444537,0.95818057757412,0.9722407135662995,0.9642693008210483,0.9526472481047743,0.9747827526472619,0.9610646589068993,0.9706542924085383,0.9607551308238759,0.9706991652225196,0.9747967022620256,0.960460206243841,0.9691927830193957,0.96200663972204,0.961651936664017,0.9582226139825013,0.9734199954505609,0.9749300250825238,0.9897684393139161,0.9821969708576429,0.9752932149739773
1499.440097,0.9781025232378162,0.996392803554088,0.9845770424877471,0.9663107999534007,0.9523951153301056,0.9688288397369185,0.9498203002681331,0.9789654869262301,0.9690073321093848,0.9639592028848837,0.9796839111421137,0.972096535588879,0.9542556103830682,0.9814440598326447,0.9695392825139202,0.9730421127327484,0.9748250799822847,0.9639130880179984,0.9691638521621679,0.9761817200079713,0.9733977520025758,0.9822876383026294,0.9668807980439105,0.9798272054100906
1501.517916,0.9427674259881114,0.9638806217504536,0.9808911212455405,0.954766085659319,0.9750181179198585,0.9522699411059683,0.9466904081108772,0.9543456741797488,0.9596573331297891,0.9620731561155663,0.9882663236773352,0.9754114946704845,0.967172507571042,0.9829829830583093,0.9815772002759128,0.9579854632674174,0.9550071892133546,0.9700576836959723,0.9675603356271895,0.9594385840249762,0.9713174381177916,0.9664259590574483,0.9578071158369876,0.9750990049382222
