Wavelength (nm),Absorbance (AU) 2024-10-08 14:46:59,Absorbance (AU) 2024-10-08 15:02:09,Absorbance (AU) 2024-10-08 15:17:19,Absorbance (AU) 2024-10-08 15:32:28,Absorbance (AU) 2024-10-08 15:47:38,Absorbance (AU) 2024-10-08 16:02:47,Absorbance (AU) 2024-10-08 16:17:56,Absorbance (AU) 2024-10-08 16:33:06,Absorbance (AU) 2024-10-08 16:48:15,Absorbance (AU) 2024-10-08 17:03:25,Absorbance (AU) 2024-10-08 17:18:34,Absorbance (AU) 2024-10-08 17:33:44,Absorbance (AU) 2024-10-08 17:48:53,Absorbance (AU) 2024-10-08 18:04:02,Absorbance (AU) 2024-10-08 18:19:12,Absorbance (AU) 2024-10-08 18:34:21,Absorbance (AU) 2024-10-08 18:49:31,Absorbance (AU) 2024-10-08 19:04:40,Absorbance (AU) 2024-10-08 19:19:50,Absorbance (AU) 2024-10-08 19:34:59,Absorbance (AU) 2024-10-08 19:50:09,Absorbance (AU) 2024-10-08 20:05:18,Absorbance (AU) 2024-10-08 20:20:28,Absorbance (AU) 2024-10-08 20:35:37
1455.380538,0.9622202225614455,0.9700205313050553,0.9483642222282977,0.9499622331184379,0.9508525031059591,0.9464878167816575,0.9462663611620038,0.9409853160404023,0.9504386395619661,0.9510653563862703,0.9680150817812935,0.9490586145605102,0.9434681577759528,0.9457057557474547,0.9403196640366249,0.9452147616482616,0.9386286139962041,0.9376039583276456,0.9548605515118178,0.9757627959333537,0.9586336653156088,0.9355280477561484,0.9433679136821519,0.946154189481829
1457.497026,0.9631772548828833,0.9485771298604505,0.9612489465411854,0.9504588442604482,0.9490058072294022,0.9406434546948439,0.9329761501506114,0.9274407630724677,0.9476941516488987,0.9498750009897801,0.9612051888432773,0.9469023983685814,0.9401884156568605,0.9529432527815864,0.9547324196024315,0.9691050938795404,0.960197888343342,0.9552995396633347,0.9571713676599017,0.9599073945863259,0.9535068470291391,0.9478241800327815,0.9533180883075939,0.9447527531991949
1459.611672,0.9439214976368057,0.9576444020030436,0.9612574084523302,0.969474301435119,0.9644677423058535,0.9261986756004733,0.9585088528275586,0.9538430178350854,0.9705616687375622,0.9632179004286178,0.9580841237196189,0.9492176281170072,0.9601838185695504,0.9402659800246758,0.9420678381411669,0.956921370005195,0.9538406513492673,0.9530148282591093,0.9598085428644185,0.9634183436383391,0.935053066434651,0.95782669058253,0.9532352955586363,0.9381536713473013
1461.724477,0.9506365183450836,0.9645575039276227,0.9540876845610039,0.9558073123525375,0.9361636173105633,0.9469919141859858,0.9448824762317314,0.9663606319413209,0.9496400141446892,0.9540186317571413,0.9707940997960105,0.9491773563706949,0.9665461101819625,0.9394080510736399,0.9552643972937084,0.9592554337795882,0.948685357370116,0.9538607983617405,0.9538444872796514,0.9530626068902724,0.9337019554389651,0.9680562482051257,0.9611366761162312,0.9532321592933106
1463.835441,0.964270215598345,0.9493873631704832,0.9713794601580096,0.9402239435614115,0.9648730550167384,0.9618761690820501,0.9459239313582559,0.9702954662071388,0.953889388891423,0.9511946782783057,0.975818457741954,0.9774489330548175,0.9470894801321086,0.9640468159890004,0.9528643551028518,0.952084265114293,0.9668011027178443,0.9557454071301154,0.9726482210839899,0.9797909394056069,0.9498535968176858,0.9639672975543526,0.9617610367938123,0.9566567323919715
1465.944563,0.9706232414860656,0.9653846359507352,0.9648491675464762,0.9598606961953878,0.9599204662472153,0.936034383387827,0.9672563607386636,0.9488112447987141,0.9616609694054122,0.9516224405938672,0.9827051469643959,0.9480665558912573,0.9638099242789248,0.9561008165547014,0.9449844352303995,0.9502450472831585,0.9498674802586481,0.9480804401301706,0.9515548578763341,0.9490666186733007,0.9468080863562796,0.961662109869818,0.954413756725837,0.9686558875351509
1468.051844,0.9823417311040346,0.936375763530599,0.9697650134133308,0.9601002659480398,0.9560252077710537,0.9621903127768157,0.9451582957556777,0.952125539846311,0.9638117146458103,0.9502636847209115,0.964037884619028,0.9608087060162963,0.950388509259818,0.9393576662975858,0.9539927482932661,0.9548198191141208,0.9485108005963565,0.958374590779294,0.9463093963364905,0.9523347329438933,0.940979191274497,0.9616316974279768,0.9609166359392599,0.9622806445544915
1470.157284,0.9481351869856436,0.9589026749237058,0.9786888674840377,0.9414750563953219,0.9496097246370429,0.9442417627817248,0.960134172883625,0.9672762833366012,0.9476209002973193,0.9445802441468525,0.9457342931310871,0.9756772150899966,0.9355237304413494,0.9691070922181094,0.9518984935147469,0.9597360592027868,0.9675577734278092,0.947971450098647,0.9667793386842223,0.9555531895254875,0.9674483144089981,0.9588915164053565,0.9794236702449981,0.9661444234221108
1472.260882,0.9630143599716017,0.9878512740808568,0.9603248172903441,0.933778110562442,0.968574296569709,0.9510059459527809,0.9576885610587194,0.9570269006720948,0.9481760160932483,0.9511054764121863,0.9671133559612376,0.9493755372958063,0.9573541760141839,0.9488683357082557,0.9592172212433422,0.960523866491932,0.9714053687949076,0.957758845884083,0.9571927946051821,0.9634585333270441,0.9472698612625104,0.9684397968093067,0.9878644820981517,0.9662101275996559
1474.362639,0.9686908550122801,0.978269433029056,0.9609894318936999,0.9502703692011144,0.969321829810322,0.9610886974025065,0.9575506805075741,0.948603502495737,0.9493724754886237,0.9706631456399142,0.9693117063741222,0.9777708358084893,0.9654006568076733,0.945045929313439,0.9625927306418507,0.9563375076609684,0.9505571967930502,0.9659140014354981,0.9645673502435809,0.9538335520860889,0.9532157960044099,0.9564519679012734,0.9583580175120333,0.9682869512997848
1476.462554,0.964291647904651,0.9565044839490527,0.9755893286772868,0.9388580102461602,0.9376278125412026,0.9593829611217333,0.9592764181668633,0.967626211792042,0.9683354875240552,0.9480682461483275,0.9689618094731963,0.9732876583546304,0.9589833648994566,0.9556037832457566,0.9596417696326712,0.9544512123681517,0.9584333794775455,0.9598605846914009,0.9506659750682607,0.9853212103834625,0.9555333478976336,0.943646098782473,0.958576037769908,0.9742548934640574
1478.560629,0.9700856378221225,0.9616478580517492,0.9543791235897067,0.9588426549972333,0.9491176390006653,0.9667674980213229,0.9689983095000644,0.9618355323082725,0.9604812365582419,0.9596159778807388,0.9719404486502649,0.9616882503465154,0.9570668811335244,0.9549510320588854,0.9589013560502955,0.945454304374729,0.9508528509397152,0.9395082211977119,0.956328235262439,0.9509676950210362,0.9597735697472731,0.9812123544988274,0.9568479442666487,0.9727760400294116
1480.656861,0.9488421448527883,0.9568235152373544,0.967105426579864,0.9402252825377353,0.9474201433068743,0.9618029110690863,0.9494937937222273,0.9589395787772539,0.9475777693182921,0.9613516396963152,0.9569563500896808,0.9684158759130668,0.9456588334812415,0.9601084272830533,0.9685861060493034,0.9519529137246513,0.9416393172896971,0.9547531598169138,0.9609921963223775,0.9708450202187159,0.9716829519181903,0.9650189030390387,0.9729670383659689,0.9768820357960636
1482.751253,0.9701873326623995,0.9621004505051958,0.9730827201758474,0.9597825070875465,0.9583156722236703,0.9550875997230014,0.9824062092371076,0.9430172584322507,0.9657684520509243,0.9739114294769138,0.9476686414280562,0.9472985490387338,0.9555348789133958,0.9641423227460754,0.9689113837439667,0.9520740829810385,0.9569431397119111,0.9844767603821305,0.9504379794581621,0.9644478912526374,0.9657108043903441,0.9743635220289526,0.9855319697437319,0.9723605097999096
1484.843803,0.9695304826254193,0.9464277844767439,0.9531719480535723,0.9626118867272215,0.9470638883746253,0.950966307732254,0.9669019568511038,0.9689846185628727,0.9645008678176845,0.964885724899715,0.9633553962405729,0.9646368867677717,0.9444203362450608,0.9617626018128883,0.9569501164218083,0.9671375223135411,0.9687238193273976,0.9467215995773572,0.9667943975877779,0.9571186176144432,0.9925133643487642,0.9610961981504573,0.970329006161712,0.9781814751671067
1486.934512,0.9577700630256397,0.9647977899465499,0.9793907265771983,0.9675909974419492,0.9542457890902557,0.9529284245194399,0.9537116003331728,0.9515406169622158,0.9589052072543085,0.9518965571583506,0.9733701217778001,0.9757567366587109,0.9602977492806656,0.9776122841338599,0.979862913264986,0.9693223498697804,0.9740884173436288,0.9723135304456951,0.9690798204380718,0.9564860131001598,0.9614174309249087,0.9623339891116643,0.9615404022889035,0.9646681928945657
1489.02338,0.9655099012263929,0.9569056117995353,0.9551348862313952,0.9512915878484547,0.9430424659689802,0.9581503012559923,0.965375796522383,0.9736254312915745,0.9714468264803366,0.958917208744459,0.9793142593258681,0.9470441624757754,0.9597040390355293,0.9582865582952628,0.9763602168060683,0.9724705399502462,0.9784537202517001,0.9558135684510305,0.9647353835735796,0.979504927683026,0.9809554015166321,0.9660990634607352,0.9700009201559593,0.9661969655455737
1491.110406,0.9524442159850673,0.9839617985727144,0.9733426740297653,0.9593595836770442,0.9654118647467147,0.9578169799893471,0.9468985054704083,0.9502454289423354,0.9684325749459475,0.9661883071239395,0.9739814533977802,0.9570872330403363,0.9614071452095864,0.9577400269151767,0.9562682023866966,0.9447706478774801,0.9596310538200513,0.9697602103066176,0.9734457533424046,0.9947322035766762,0.9803705577866754,0.9652431222152461,0.9715056758826797,0.9703477521690648
1493.195591,0.9883716893322025,0.9838854283064407,0.976750171201059,0.9548198225587741,0.9682218027146333,0.9640065673769098,0.9647104714278343,0.9518882309887123,0.9695630292149457,0.9740480249782679,0.9426680518710607,0.958477016346786,0.9729222616699709,0.9682612834710782,0.9670194547368282,0.9596460732105189,0.9648051313856922,0.9587579528294484,0.9794301018960544,0.9684522480874063,0.9463658588402349,0.9553753405599941,0.9637967685949389,0.9813737330628827
1495.278934,0.968046927172674,0.9701817327149411,0.9554911224060887,0.9520115892427518,0.9554009415589272,0.9641984275258567,0.9606323555819829,0.9440684202130056,0.9471023670426806,0.9615234578839065,0.9650485813721247,0.9789919519597978,0.9563417023719043,0.9921616247445816,0.9771187326765034,0.9604274049363538,0.9525376666398767,0.9780136308327427,0.9687573520710763,0.9745019107420599,0.9809180597622095,0.9678428255217443,0.9609849040622769,0.9674071442707637
1497.360436,0.9866896607988869,0.9864631233394454,0.9614247758270676,0.9343938261278739,0.9557896367559097,0.9762762095005824,0.9612281605870693,0.9619958242465756,0.9530764139822849,0.9721061497695885,0.9700460617080696,0.9810028937501302,0.9593989826540785,0.9877522238493666,0.9703375032143933,0.9674706846251369,0.9835820215517795,0.9590910366608767,0.9694048645004472,0.9700763817847496,0.9808880472708528,0.9530156166951811,0.9527483348476352,0.963701431531318
1499.440097,0.9717045666063924,0.971088770323024,0.9772208751341964,0.9522854036360641,0.9607925202051635,0.9660374884286852,0.9534837911475704,0.9628272882376124,0.978754817828816,0.9823979464944628,0.971065681665802,0.9672846119272538,0.966578399757132,0.9667674692481467,0.971679758472393,0.9848962542555724,0.9735322085046105,0.9585456583163762,0.9880048543400533,0.9709716545695394,0.9701242408921256,0.973509558310206,0.9957292029604221,0.969636159222614
1501.517916,0.9620409984732017,0.9782287580551747,0.9673049762898469,0.9759879997891584,0.9626315747085795,0.9552520268920698,0.9553976983165491,0.9876873927251312,0.9717970479128112,0.9563415580151138,0.9951459992130394,0.9634867642790653,0.9716951885256178,0.947766703697652,0.9690489935817398,0.9776728383382481,0.952275616719907,0.9666366227642847,0.9676234769569664,0.981472551506234,0.9783020064934848,0.9867439504628484,0.9763215728881298,0.9557718514264921
