Wavelength (nm),Absorbance (AU) 2024-10-08 14:43:44,Absorbance (AU) 2024-10-08 14:58:54,Absorbance (AU) 2024-10-08 15:14:04,Absorbance (AU) 2024-10-08 15:29:13,Absorbance (AU) 2024-10-08 15:44:23,Absorbance (AU) 2024-10-08 15:59:32,Absorbance (AU) 2024-10-08 16:14:42,Absorbance (AU) 2024-10-08 16:29:51,Absorbance (AU) 2024-10-08 16:45:01,Absorbance (AU) 2024-10-08 17:00:10,Absorbance (AU) 2024-10-08 17:15:19,Absorbance (AU) 2024-10-08 17:30:29,Absorbance (AU) 2024-10-08 17:45:38,Absorbance (AU) 2024-10-08 18:00:48,Absorbance (AU) 2024-10-08 18:15:57,Absorbance (AU) 2024-10-08 18:31:07,Absorbance (AU) 2024-10-08 18:46:16,Absorbance (AU) 2024-10-08 19:01:25,Absorbance (AU) 2024-10-08 19:16:35,Absorbance (AU) 2024-10-08 19:31:45,Absorbance (AU) 2024-10-08 19:46:54,Absorbance (AU) 2024-10-08 20:02:04,Absorbance (AU) 2024-10-08 20:17:13,Absorbance (AU) 2024-10-08 20:32:22
1455.380538,0.9441580413386034,0.9539301479617222,0.9420149158177777,0.9513766590331375,0.9583412922144303,0.951012474627787,0.9531986305826742,0.9481136927039276,0.951012474627787,0.9572340456794298,0.9620492562032047,0.9568656631829507,0.9546616653407696,0.9513766590331375,0.9352937719219073,0.9631680474888069,0.9568656631829507,0.9587107242336911,0.9384654297690843,0.9564972806864721,0.9455927389815851,0.9531986305826742,0.9502862048626494,0.951012474627787
1457.497026,0.9655336718394149,0.9591788113944593,0.9700728578715262,0.9588083298524164,0.9510859412225264,0.9536457272878024,0.9580673667683306,0.9510859412225264,0.9427747703119392,0.9562191571492443,0.9543793437124142,0.974657173383263,0.952546876935058,0.9449283910605848,0.9449283910605848,0.9536457272878024,0.9632803464264802,0.971595715428195,0.9442094679549211,0.9588083298524164,0.9614121958745361,0.9742730480450541,0.9662872291968844,0.9474535428740553
1459.611672,0.9539123060744281,0.9669841123241265,0.9647171431150259,0.9594684796822888,0.9419215082901805,0.9658495781967941,0.9594684796822888,0.9520756412059439,0.9462455421519835,0.940132071946886,0.9579802563774253,0.966227406398311,0.9429993681872855,0.9462455421519835,0.9458834567921968,0.9602146903802843,0.9632110779228684,0.9576097748353825,0.9506105074022843,0.9715537345169152,0.9647171431150259,0.9495158551406679,0.9658495781967941,0.9632110779228684
1461.724477,0.965746724964159,0.9593446359940138,0.9753267689181732,0.9439051063481435,0.9619694924717733,0.9597193156271847,0.95229499146738,0.95229499146738,0.9556209291635097,0.9733945974765275,0.9726231982317644,0.9552504476214668,0.9680273379694255,0.960467625370744,0.9460786680296469,0.9552504476214668,0.9511919430235074,0.9571070534228088,0.9442661421851486,0.960467625370744,0.97921525082545,0.9563629417703771,0.9811726108138632,0.9578522145980222
1463.835441,0.9554802931107228,0.9558528736983295,0.9667815544272023,0.952143860186773,0.9584672349482691,0.9532532057673379,0.950669280678076,0.9433646021154182,0.9580925553150982,0.9466370141496664,0.9733127346995324,0.9488315662868096,0.9532532057673379,0.952143860186773,0.9656396736403958,0.9588419145814401,0.949566232234203,0.9644988423763715,0.9554802931107228,0.9536236873093807,0.9656396736403958,0.9626055032776598,0.978370384985947,0.9491988992605066
1465.944563,0.9651453484100779,0.950506604646867,0.9643823453475706,0.9579550678306578,0.9527284443763422,0.9685909317033546,0.9442703402762767,0.9553344094440261,0.9512465182081711,0.9464617438450735,0.9720627530661811,0.9512465182081711,0.9568299794083631,0.9602136408575022,0.9655263251799409,0.9605904195362369,0.963621441330627,0.970516806008308,0.9479289766942971,0.9709030303920811,0.9519864317694747,0.9628626363592476,0.9583307969866104,0.9564552997751922
1468.051844,0.9771949194701173,0.9674668928038422,0.9624900557716409,0.9526959091701006,0.9515792169300622,0.9568142365666334,0.955312369465604,0.9423780507003466,0.9674668928038422,0.9523233285824939,0.9670827674656334,0.9768013484268706,0.9497236606515018,0.953441070345314,0.9624900557716409,0.9636340356040113,0.9508361548004126,0.9575667444013208,0.9640160618966558,0.9545630101992626,0.9512076858652372,0.9549376898324335,0.9493531791094589,0.9598326640876397
1470.157284,0.9594464397038667,0.9721561605937783,0.9609682477377538,0.9493038515387054,0.9504194942559622,0.9361239444424623,0.9636434813090491,0.9530338555059018,0.9534085351390723,0.9552871809188365,0.9698188733582843,0.9640265571244757,0.9556639595975712,0.9617312508002612,0.9590665124567859,0.9496753826035305,0.962112227570124,0.9613492245076166,0.9583077074854066,0.9496753826035305,0.9632604054936225,0.9567953451565573,0.9671069064896193,0.960206294198028
1472.260882,0.9521606525512849,0.9574523464180836,0.9635752623282194,0.969391717586014,0.9635752623282194,0.9413914992852751,0.9469298310058417,0.9484180543107051,0.9377370609583824,0.9521606525512849,0.9709555065311806,0.9484180543107051,0.9666682059667473,0.9551769810267274,0.9616525365916121,0.9597382070372604,0.952536381707238,0.948791684421094,0.9540434964221771,0.9582132504350273,0.9686119221589946,0.9608863849607587,0.9469298310058417,0.9705640345334977
1474.362639,0.949820216747445,0.9725476325914607,0.9654937899736993,0.9479457690588089,0.9524587170213705,0.9600814009869714,0.9658821134030356,0.9445904447247839,0.9577808470488471,0.9654937899736993,0.9573988207562021,0.9741303129467035,0.9658821134030356,0.9505727245821328,0.9509495032608676,0.9501969954261797,0.9713648204161569,0.9627786745366883,0.9682235987296577,0.9817246597971904,0.978512070561516,0.9729433026802716,0.9662714863551547,0.9570167944635576
1476.462554,0.9651369522278223,0.9635773613737837,0.9647465297529215,0.948643701708833,0.9814381400777068,0.9482669230300983,0.9535670130791533,0.9612474207977633,0.9608601468912086,0.9659188467004054,0.9822483716654039,0.9643561072780209,0.9520473040908298,0.9585448996341366,0.9631879884216646,0.9562411971276664,0.96984825999618,0.950909621395152,0.9663103186980881,0.9600876981236633,0.9754065326496044,0.9547109929115235,0.9463893267731164,0.9478911938741457
1478.560629,0.9490519660710278,0.979632960892682,0.9808514568425738,0.9684177604443261,0.9656564660049077,0.9609619506010619,0.9684177604443261,0.9648703734411965,0.961740696505299,0.9551601886622155,0.9629119639300011,0.9707980781138817,0.9621311189801998,0.9551601886622155,0.9640863799230492,0.9731909900568212,0.9621311189801998,0.9707980781138817,0.9684177604443261,0.9672317997006765,0.9590192839315962,0.9747925618221396,0.9707980781138817,0.9707980781138817
1480.656861,0.9625698195030723,0.9692993595811984,0.9769398854340933,0.9563262084730074,0.9677072335209183,0.9602178389486302,0.9657236354629553,0.9617847764621428,0.964933344808116,0.9574901292382355,0.9720994863635508,0.9830628013442291,0.9704968650754502,0.9708967332553887,0.9590465715239281,0.9838856272053099,0.9613922549416782,0.9547781623695706,0.9559378850436709,0.9785645467006154,0.9610007829439954,0.9685017222668856,0.9598274164737295,0.9669127447749509
1482.751253,0.9741680957668548,0.9629518457957168,0.9539416927123238,0.958228993276757,0.9753855421939644,0.9578375212790746,0.9617669345748487,0.960584122399545,0.9713375328238251,0.9594055083153693,0.9831771993274662,0.9669263885711168,0.9721446158431761,0.9701305816245354,0.953554418805769,0.9753855421939644,0.9405634258102841,0.9705325488500383,0.954718339570997,0.9629518457957168,0.9709345160755406,0.9673252072282736,0.960584122399545,0.9597980298358338
1484.843803,0.9725780687521385,0.9713595728022472,0.9709534074856162,0.9457123845787321,0.9677208773170841,0.9396146572153644,0.9681238940653686,0.9803770725451137,0.9649113048296939,0.9418910721295027,0.9841186212629118,0.9577640546843352,0.9637117002898783,0.95934253694845,0.9653111730096329,0.9657120907123531,0.98621032016742,0.9649113048296939,0.9697380601040709,0.9721719034355081,0.9665139261177945,0.9621185247068159,0.9705482916917679,0.9733924984309636
1486.934512,0.965728883076865,0.9625110462272805,0.9863761447669745,0.9573285027298091,0.9413610631245973,0.9432785412472949,0.9502494715652796,0.9502494715652796,0.9601118371476492,0.9746981047717602,0.9957651755746662,0.9738763284334615,0.9693770242670658,0.9653258663285805,0.9718255609174511,0.9653258663285805,0.9557458223745664,0.961309342641901,0.9645198328320115,0.9685636441110228,0.9649218000575138,0.9923279884636457,0.9681574787943924,0.9718255609174511
1489.02338,0.9698671514062557,0.9760624843883486,0.9831876945552857,0.9474524933512731,0.9593225960155921,0.954141102040902,0.9653762434221161,0.9494098533396864,0.9569233869359604,0.9577220737730557,0.9840336099175708,0.972748091442821,0.9657824087387465,0.9794020658806444,0.9633496149300915,0.9645639127888552,0.9470620708763725,0.9501948963806159,0.9678195324585911,0.9589216783128715,0.9748167008461255,0.9748167008461255,0.9674112680963969,0.9466716484014722
1491.110406,0.9775118753502786,0.9626338403927733,0.9720826939990389,0.9700119855501707,0.965488542359789,0.9610102286490333,0.9630400057094043,0.9658978562447659,0.9679507228063401,0.9720826939990389,0.9775118753502786,0.9741628481529451,0.9634472205488168,0.9787734017342316,0.9593918645192034,0.977931684463075,0.9573778303005626,0.9708390095023796,0.9663082196525243,0.9729139160423754,0.9622266255533612,0.9646709641126183,0.9825810703872949,0.9775118753502786
1493.195591,0.9837386940158311,0.9735614715988641,0.9648399372805188,0.9587107242336911,0.9591168895503215,0.9514627199012612,0.9660762751177041,0.9574943273293636,0.9574943273293636,0.9627881202417261,0.9731427120088498,0.9756636657311922,0.9803203983148863,0.9739812807116603,0.9897807966717534,0.9619694924717733,0.963607797534461,0.9656638126643817,0.9781982632497007,0.9685573469743309,0.9538661270720206,0.9648399372805188,0.9648399372805188,0.9669012000243492
1495.278934,0.9526004025969391,0.9652901825539929,0.981775036890726,0.960336435022995,0.9595157082074784,0.9607467984307535,0.960336435022995,0.9736695724454093,0.9640464980573336,0.96612140459733,0.973246614764267,0.9770647786451504,0.9826366950947407,0.95624854378714,0.9449934614730684,0.9774908848946386,0.9628070116518023,0.9652901825539929,0.9774908848946386,0.9762136156689555,0.9485807303419137,0.9740925301265516,0.9770647786451504,0.9657057935756612
1497.360436,0.9898007376046113,0.9793223021492131,0.9720428121333232,0.9750266054025237,0.9775989857411834,0.9541337553814284,0.9754537611747941,0.9590612648428761,0.9627923183328543,0.9640422999662055,0.9858429871937232,0.9832233783298737,0.9767404761055151,0.9440352471731105,0.9590612648428761,0.960715312747294,0.96865705163862,0.9627923183328543,0.9669736170963065,0.9920152306746124,0.9615454852678489,0.958236339936231,0.9652964796906849,0.9754537611747941
1499.440097,0.9635847080332572,0.9729296588841057,0.9737892180425562,0.957320106547553,0.966114057937856,0.9581502790681079,0.9540141097842815,0.9442378050700346,0.9759438883139839,0.948285814440174,0.9789791081995021,0.9619054715820718,0.9690831578881083,0.9511415659299718,0.9652691920983529,0.9644264253044142,0.9556639595975712,0.967383980504065,0.9742195223831726,0.9742195223831726,0.969509264137597,0.9733599632247221,0.9768097446091263,0.9829095710180583
1501.517916,0.9633758529996412,0.9642238674074901,0.9775863914677997,0.9819817928787782,0.9697800410153503,0.956641065307605,0.9537265405420158,0.9784627429907621,0.9819817928787782,0.970640649696583,0.9819817928787782,0.9608381069127869,0.9771497899904914,0.9775863914677997,0.956641065307605,0.9771497899904914,0.9715033574233796,0.9680640712667952,0.9684922765618477,0.958734863257677,0.9789014435136346,0.9642238674074901,0.9646489241341962,0.9676358659717427
