Wavelength (nm),Absorbance (AU) 2024-10-08 14:44:49,Absorbance (AU) 2024-10-08 14:59:59,Absorbance (AU) 2024-10-08 15:15:09,Absorbance (AU) 2024-10-08 15:30:18,Absorbance (AU) 2024-10-08 15:45:28,Absorbance (AU) 2024-10-08 16:00:37,Absorbance (AU) 2024-10-08 16:15:47,Absorbance (AU) 2024-10-08 16:30:56,Absorbance (AU) 2024-10-08 16:46:06,Absorbance (AU) 2024-10-08 17:01:15,Absorbance (AU) 2024-10-08 17:16:24,Absorbance (AU) 2024-10-08 17:31:34,Absorbance (AU) 2024-10-08 17:46:43,Absorbance (AU) 2024-10-08 18:01:53,Absorbance (AU) 2024-10-08 18:17:02,Absorbance (AU) 2024-10-08 18:32:12,Absorbance (AU) 2024-10-08 18:47:21,Absorbance (AU) 2024-10-08 19:02:30,Absorbance (AU) 2024-10-08 19:17:40,Absorbance (AU) 2024-10-08 19:32:50,Absorbance (AU) 2024-10-08 19:47:59,Absorbance (AU) 2024-10-08 20:03:09,Absorbance (AU) 2024-10-08 20:18:18,Absorbance (AU) 2024-10-08 20:33:27
1325.021616,0.8650691530561054,0.8673770536537038,0.8741107918229585,0.8694383163975342,0.8599821161317951,0.8694383163975342,0.8689219511887948,0.8673770536537038,0.8886907623103776,0.8894999443752926,0.9068265159831825,0.8903101759629896,0.8922066636300477,0.8982183301252923,0.8894999443752926,0.8982183301252923,0.8957498525420493,0.8971194797725475,0.8993203290463827,0.9040316368147403,0.8919348372295118,0.8982183301252923,0.9007004515047008,0.9158859966373291
1327.248584,0.871540510529862,0.8799188508984968,0.8812422991265874,0.8661249729747883,0.8668953226967697,0.8605205213189563,0.8725795380840334,0.8796543711574348,0.9015631592314978,0.9010100607253881,0.9037860484837547,0.8988008152692972,0.9015631592314978,0.9032287518865173,0.8930536285151145,0.89332545491565,0.8990768397609608,0.8957813382255092,0.9001798882048332,0.9001798882048332,0.9035068754237451,0.8993518147298426,0.9043422955582098,0.9040641720209824
1329.473711,0.8758582472549731,0.8755969160822576,0.8848526574966364,0.8774325314279597,0.8859231707342673,0.8714271620694071,0.878485202778297,0.8894180815982975,0.9039497740377452,0.8888786268883542,0.9033935269632901,0.9056248123978027,0.9050654167550015,0.9039497740377452,0.9028372798888344,0.904786243694992,0.9118180463343318,0.8951201388728547,0.8959408656883718,0.9061842080406042,0.9070248757889791,0.9198248556381415,0.9050654167550015,0.9059039854578126
1331.696997,0.8746848807847072,0.884192507666764,0.8876748242574104,0.8775689693896185,0.8744235496119916,0.8775689693896185,0.8812664381505733,0.8825940844697916,0.9035446582438965,0.909711654110876,0.9035446582438965,0.9188341061319419,0.9179703488823633,0.9018769665433127,0.8969106247389315,0.8974595251539126,0.9108419901470803,0.9057769932011916,0.9035446582438965,0.9205647691994452,0.9060572157839832,0.9038227817811243,0.8999384979649756,0.9057769932011916
1333.918441,0.8822215038821849,0.8913534016082887,0.8921688808098959,0.8756210551062436,0.8800993688169992,0.883286769505906,0.8806283282991225,0.8897287403417669,0.9020595835073795,0.896264118705225,0.9286523917574683,0.9042877203735461,0.9082118860554109,0.9073680697386901,0.9082118860554109,0.905125239553575,0.9147336206227031,0.9150190908194045,0.9040085473135366,0.924548757679883,0.9130228984880577,0.933090823602508,0.9141626802292999,0.9184615255443352
1336.138044,0.8893823978237099,0.901720587648796,0.9003331185310038,0.8789522404162831,0.8789522404162831,0.8797467291622499,0.8888418935909844,0.8872235294611541,0.9059081835489402,0.9144019714235937,0.9172682181412115,0.9201533562689045,0.9149739613397792,0.91155356659327,0.9075947666596001,0.9075947666596001,0.9164065599371967,0.9141165012268924,0.912405779092247,0.9245151729508593,0.9172682181412115,0.9271526237020027,0.9357555619459832,0.9164065599371967
1338.355806,0.8844307493382763,0.8994126870511977,0.8974784165639887,0.8928143373208202,0.8939068905368732,0.8868488498279832,0.9010772301834356,0.8873883045379269,0.8985825145306429,0.8980294160245337,0.91835342469779,0.9055450486663713,0.9157632024718362,0.9123312629747254,0.9083609182904535,0.9160497221913197,0.9100579966289329,0.9291614103067337,0.9169124299181163,0.9262153998576846,0.9100579966289329,0.91835342469779,0.9163372914335853,0.9206686719548623
1340.571726,0.9014802469317201,0.9068055255275426,0.9003677527828098,0.8951169903045088,0.8967689391633624,0.8942941644434279,0.895666940242272,0.9009239998572649,0.9056793875824664,0.9034355078745696,0.935902495135462,0.9110529442262607,0.9275661356781072,0.9176439472971641,0.9208313479860709,0.9073691192614718,0.911907255770801,0.9329082066384415,0.9222870360846922,0.9159153832752247,0.9147672053517268,0.9202499123648477,0.915341294313476,0.9185108531150887
1342.785805,0.8837527576211098,0.9004286251041653,0.9063132993427889,0.8867155604346704,0.8916042375531846,0.9015442678214216,0.8943434920141814,0.8979297113602446,0.9102794459359332,0.9232662408402902,0.9186063596882498,0.9122756382672801,0.9148553652654139,0.9151429345076795,0.9177384043475435,0.9273835187140409,0.9114192276771754,0.9122756382672801,0.9235590576964655,0.9333301147968022,0.9235590576964655,0.9151429345076795,0.9063132993427889,0.9200578496957434
1344.998043,0.8879655420680216,0.8948031829926935,0.9165325026710355,0.8945282080238115,0.9006269849099614,0.8970134779715665,0.8909619296106063,0.9208890717390805,0.9119313947947869,0.9185601806858422,0.9297281526090089,0.9174004580117422,0.9238161907780534,0.9148018396035323,0.9171107897239128,0.9070930947698083,0.9093632125472547,0.9150894088457979,0.9062440308391777,0.9279460629251879,0.9179797945874012,0.931815653422389,0.9244039235359686,0.9200137697388998
1347.208439,0.9045049715894183,0.9000140636052788,0.9136211264737923,0.8830191411964982,0.89778487721633,0.8922601892919293,0.9036590562271337,0.9033777841215599,0.9197041605182125,0.9202876951849995,0.9384570335868282,0.9170866506999269,0.9179577546089795,0.9156393587835612,0.9141973144811057,0.9208722793745686,0.9235107796484937,0.9076178561608039,0.9130459879892615,0.934824635238357,0.9279439638796241,0.9273499339850171,0.9199959278516062,0.9309225095349147
1349.416994,0.8959282714149875,0.9152185001479827,0.9097462883626815,0.8937116792994226,0.9054715820716319,0.9003950403751416,0.8945418518199775,0.9160885545342532,0.9234047778475127,0.9131950202243041,0.9326437268973802,0.9166699901554765,0.9245865405000349,0.9245865405000349,0.9157988862464238,0.9213445646264644,0.9172514257766996,0.9204650645351561,0.9187092129208848,0.9172514257766996,0.921638431005422,0.928448784337762,0.928448784337762,0.9251784713490776
1351.623708,0.9142886229631387,0.9137082368646976,0.9059512139830023,0.8986035049862828,0.9031112053349342,0.9028278341837966,0.9073775154437279,0.9111075194109239,0.9151597268721914,0.9171989496375997,0.9281328779803824,0.9251511837567462,0.9290312694817668,0.9169071823042064,0.9201281677221369,0.9134185685768682,0.9242611884376174,0.9189537517290889,0.9128402815239914,0.9269374715316948,0.9239641734903143,0.9195404349642219,0.9171989496375997,0.9242611884376174
1353.82858,0.9036559076587877,0.9088027673816715,0.9201586038828147,0.9025192744858915,0.9002565033679185,0.9122661925622422,0.89381033444093,0.9122661925622422,0.9172199400932397,0.9272901111864437,0.9299926323500708,0.9160497221913197,0.9284886662034776,0.9090903366239371,0.9172199400932397,0.9213393170125547,0.9195687720793358,0.931804108671787,0.9122661925622422,0.9281885026878282,0.9189799897986386,0.932409683316996,0.9222272132861188,0.9293912557959898
1356.031611,0.9111484507994216,0.9111484507994216,0.9111484507994216,0.898010524614458,0.9028215370471048,0.9082601641033823,0.9134720942387498,0.9123092229963038,0.9261713199008414,0.923484541578944,0.9355509050034952,0.9149309309057175,0.9131813764281381,0.9270707609250076,0.9169806488989458,0.9246767994592862,0.9270707609250076,0.9137638615721435,0.9306853173861848,0.9383101003973494,0.928272464510387,0.9352454938739355,0.930383054824971,0.9426372828274983
1358.2328,0.90528056892531,0.9133839343250628,0.914845919560376,0.9035625001311905,0.9139685185146315,0.9107632759384308,0.9049940492058264,0.9210391534969052,0.9243178626678449,0.91837441515343,0.9392137395126436,0.9288255630164968,0.9324653080244414,0.916019286030642,0.916607018788557,0.9163131524095994,0.9324653080244414,0.9228243917490717,0.9306422869521231,0.9255153681620967,0.9216331833915122,0.9395222992105493,0.9309455990361185,0.9321609464176639
1360.432149,0.9178664461269461,0.9122808858811898,0.9247208794161298,0.9116973512144028,0.9010268530898999,0.8942353911676362,0.907919069199235,0.9169806488989458,0.9280363218844392,0.9307661306403981,0.9421660470983846,0.9359686150707274,0.9332073206313088,0.9166846834744246,0.9235212748763137,0.9105313314036109,0.9244207159004804,0.9166846834744246,0.9329008599789675,0.9289441590908616,0.9250210429317793,0.9301584569496252,0.9307661306403981,0.926224845562723
1362.629656,0.9068307140743106,0.9042320956661007,0.9153066600616702,0.9176733339350598,0.9278683982393209,0.9085708228468516,0.9158975413879312,0.9191584086715773,0.9106110951350422,0.9185633292541882,0.9382985556467478,0.921844137470692,0.9263549863876894,0.9138341795985364,0.9176733339350598,0.9242443960731055,0.9407869741628482,0.9299968304411984,0.9224423654564272,0.9364398507998415,0.9342820319600679,0.9236430195190249,0.9242443960731055,0.9414114402181329
1364.825321,0.903254989956067,0.9241845732745321,0.9281234322753444,0.9038322274861621,0.916111644035457,0.9170016393545858,0.9075979152279461,0.9266047728098037,0.911101222274232,0.9333259167056741,0.9401467652658336,0.9290365170956766,0.9327108963554271,0.9330173570077686,0.9305635727434736,0.928427793882122,0.9330173570077686,0.9302581616139143,0.9324033861803042,0.9333259167056741,0.927819070668567,0.9354847850682294,0.9410850386329338,0.9385882239345772
1365.922463,0.9149456242246651,0.9218042556049765,0.9191080315780417,0.9263339959320499,0.9170226298102253,0.9167256148629218,0.9149456242246651,0.9125841979651852,0.929378661522606,0.9260306838480545,0.9430224576884892,0.9299905333045065,0.938014134972828,0.9461815212622824,0.9114076829265734,0.929378661522606,0.9306024050864075,0.9312153263910902,0.9315228365662137,0.9477694492314345,0.9355299145478553,0.9414513220838486,0.9414513220838486,0.9333678976169536
1368.115367,0.923066831511712,0.9334539584850772,0.9331453987871716,0.9108482872837722,0.9224633559120671,0.9173637247143726,0.908208737487065,0.9185580816402784,0.9381138396371171,0.9346923953678263,0.9447174369814049,0.9453513487417271,0.9224633559120671,0.9378010818480839,0.92792612199233,0.9218598803124223,0.9350020045885137,0.9224633559120671,0.9179609031773255,0.9319122095183322,0.9319122095183322,0.9403041936831323,0.9434517125063234,0.9260978533061021
1370.306429,0.9249664677471156,0.9219333469071617,0.9237511203655697,0.9243577445335606,0.9210276087463031,0.9189212165228473,0.9264903748265666,0.9204251826694404,0.9240544324495651,0.9283259901722687,0.940124725287412,0.9298603924795396,0.9274066082152447,0.9243577445335606,0.9271011970856854,0.9338769161662195,0.9344971841303762,0.9360536264160688,0.93636533468232,0.9379280741047049,0.9314010919235024,0.9335662574227501,0.9366780924713536,0.9429647339354795
1372.49565,0.9242066132529542,0.9322029273289438,0.9343806871015753,0.9272659721624578,0.9328242448158822,0.9080334671824722,0.9181498172780836,0.9291110332131981,0.9318933181082565,0.9232924789098399,0.9397112133113075,0.9331349035593516,0.9368816998910598,0.9353168614231111,0.9205626701538814,0.9318933181082565,0.9378231218265055,0.9425596181416313,0.9309644904461942,0.93939635647671,0.9359423770011776,0.9428765740217926,0.9371955072028748,0.9435125848276791
1374.683029,0.9213823474466163,0.940966442558569,0.9393816631577624,0.9253558406992342,0.925969811526699,0.924435409219428,0.9346577611160205,0.9327822639046027,0.9362267976750973,0.9262773217018224,0.931224772096128,0.9451152061157791,0.938748800920222,0.9362267976750973,0.925969811526699,0.931224772096128,0.9293629186808757,0.9355991830514666,0.9359129903632819,0.9337194877489208,0.9374862250134864,0.9454353105642864,0.9384328945628423,0.9371713681788894
1376.868567,0.9407093094769812,0.9429479415709677,0.9426278371224605,0.9210454506335971,0.9315522232041094,0.9222691941973987,0.921656272892716,0.9309277571488245,0.9183040971270365,0.9368984922555718,0.9410283644027063,0.937214398612951,0.9403913040740377,0.9228821155020813,0.9337457258184705,0.9403913040740377,0.9318649809931425,0.9362656300180309,0.9477820435048188,0.9464879819146238,0.9328043038830244,0.937214398612951,0.9410283644027063,0.9461647288977706
1379.052264,0.9415405315203177,0.933579901218916,0.9418616854916071,0.9226648642862091,0.9285579347070889,0.9266887346323627,0.9282451769180556,0.9418616854916071,0.9447646655065941,0.9301217236522555,0.9434727029619634,0.9364304050948036,0.9298079163404401,0.9489889947041084,0.9323194243577448,0.9421838889856782,0.9342117139336744,0.9332650443843186,0.9421838889856782,0.9549041051034098,0.9389786464094779,0.9441181594728877,0.9447646655065941,0.9457354740799359
1381.234119,0.9342442491399164,0.9358363752001966,0.9387162657139798,0.928872791541686,0.9326584202163277,0.9374347983971691,0.9361554301259217,0.9317086020986259,0.9387162657139798,0.9313926957412467,0.9587296156437668,0.9416150476378392,0.9442063193865752,0.9348813094685846,0.9403241346159902,0.9461594812838603,0.9371146939486619,0.9396807771506297,0.9329753760964891,0.9458330796986611,0.9351993148715281,0.9500920431479809,0.9468122844542587,0.9429091092280342
1383.414134,0.948169317411373,0.9426005495301286,0.9452128117345044,0.9326185383506121,0.9294447814578713,0.9307115554557345,0.9297606878152505,0.9387110181000701,0.92723553600178,0.9354942307732678,0.9531398573068829,0.9413001908032417,0.944558959041324,0.9416255428656592,0.9335746536050058,0.9396807771506297,0.9429269511153282,0.944558959041324,0.9478397672578279,0.9514774132202088,0.9371000006297138,0.9361354891930639,0.9465247152119934,0.9531398573068829
1385.592306,0.9536079444676505,0.9499314661623361,0.9536079444676505,0.939399505045056,0.9339021047129871,0.9368040352051924,0.9482690220756621,0.9322973843793227,0.9486017207975537,0.945623175142263,0.9439775234201008,0.9351898691664902,0.9426645704198301,0.9345454621783476,0.9300608513308999,0.9407030123402892,0.9332597967704087,0.9433205221585749,0.9358342761546328,0.947275124001117,0.9423371193118488,0.945623175142263,0.9596899289892886,0.9329386427991193
1387.768638,0.9454258648592486,0.9484233019246149,0.9355729449819169,0.9381799595723825,0.9450931661373575,0.9381799595723825,0.9294426824123071,0.9329816732331809,0.9500972907618906,0.9447615169382482,0.9490918479367435,0.9362236491067514,0.9177342062564154,0.9554949864296703,0.9323362167222566,0.9294426824123071,0.9417882188968677,0.9411301681125592,0.9514406799228391,0.9554949864296703,0.937200754816785,0.9460902127802491,0.9411301681125592,0.9548169947125045
1389.943128,0.9482910620540842,0.9543908884630162,0.9363307004305145,0.938961854044966,0.9422720488993657,0.9330635360101766,0.932738183947759,0.9304659671247487,0.9333888880725936,0.9369866521692588,0.9499776451647437,0.9399515540283835,0.9581597247731457,0.932738183947759,0.9356747486917703,0.9285274985464111,0.9496396988289424,0.9472824706605906,0.9439355425088214,0.9533686532733567,0.9360032493225332,0.9486279588671034,0.9432690955422571,0.9304659671247487
1392.115776,0.9335137812836507,0.9322008282833796,0.9351594330058124,0.9345003326987221,0.9292611149710228,0.9302392702038387,0.9302392702038387,0.930892073374237,0.9499073271383502,0.9540141097842815,0.937805279939212,0.9394677240258856,0.940800617959014,0.9263402930687419,0.9455003809767701,0.937805279939212,0.9250483305241106,0.9398004227477766,0.9441527937246935,0.9543573037339925,0.927960756244136,0.94854714561289,0.9414691639711426,0.9468511167971926
1394.286584,0.9336103373795939,0.9372689737976142,0.9439964148301769,0.928668134599198,0.9399473559372554,0.9382712680544159,0.9289955857071793,0.9419676872925881,0.93427258625503,0.9322868891515032,0.9456934931686565,0.9409569968535307,0.9491086403012553,0.9349369341760304,0.9257284212868409,0.9463746334541687,0.9326174888278299,0.9280132323832354,0.9237794574806837,0.9508246100498104,0.9379364702869606,0.9446744065473434,0.9460345880728036,0.9283406834912167
1396.45555,0.9185349921390746,0.9353021681041631,0.9614930091287495,0.9306380888609951,0.9356369658716184,0.9227509251543323,0.9243829330803286,0.9434118306406079,0.92865344128025,0.9417105542110003,0.9458047425835476,0.9379899959488421,0.9309697380601044,0.9356369658716184,0.9356369658716184,0.926677189881761,0.9342988243245797,0.9336313278352333,0.9430707357364606,0.9458047425835476,0.9390017359106817,0.9332975795905601,0.9369803550325668,0.9363086604520924
1398.622674,0.9355582516629688,0.9342106644108927,0.935895148475988,0.9248877535384664,0.9258774535218839,0.9202971408900373,0.9315270346573413,0.9328672752499438,0.9298582934339757,0.9328672752499438,0.9426981551488539,0.9457931978329456,0.949605064577137,0.9348834085141489,0.9272009017499745,0.938944012157672,0.9471754193368275,0.9409884825369906,0.9406473876328434,0.9426981551488539,0.9332020730173991,0.9332020730173991,0.9345465117011297,0.953798957613973
1400.787958,0.9290491113690609,0.9409066197599951,0.9381684148217808,0.9347700600536938,0.92208028009664,0.9334172251877075,0.9267139231791307,0.9263812244572396,0.923399530233603,0.9260495752581303,0.927713068867586,0.9509704937165071,0.9327423820388872,0.9395359430067152,0.9467786997252349,0.9224098302501855,0.9361260434880261,0.932405485225868,0.9422814946044035,0.945390181084661,0.9334172251877075,0.932405485225868,0.9287153631243876,0.948869349106961
1402.9514,0.9289798428654491,0.9296525869687057,0.9360893101906563,0.9293156901556866,0.918028072635373,0.9263004112030262,0.9408908769182653,0.942963684412698,0.9419257063813087,0.9478387177350462,0.9440037614896509,0.9374557888528086,0.9450469871349501,0.9276385527500649,0.9279733505175197,0.9253002159917888,0.933706893475537,0.9273037549826095,0.9289798428654491,0.9357482152865092,0.9374557888528086,0.9323509100412043,0.9364304050948036,0.9313370710338009
1405.113,0.9269658086468083,0.9385231535220935,0.9392126899898615,0.921627935777602,0.9306737726355826,0.9196411891512931,0.9166783863377326,0.9337289334539586,0.9392126899898615,0.9430214081657071,0.9170068869684955,0.9385231535220935,0.9468616120250126,0.9299968304411984,0.926295163589116,0.9219595849767114,0.9183219390143306,0.9293219872923785,0.9507343510905593,0.9451120575474332,0.9340700283581058,0.9374914726273966,0.9361197463513342,0.9472121526341972
1407.27276,0.9371944576800931,0.9633884472730251,0.9347921000321154,0.9310432046548438,0.9396083600786724,0.9199791354870943,0.933084526465816,0.9420359062734177,0.9334256213699632,0.9327434315616693,0.9420359062734177,0.9515204436542704,0.9554425102905709,0.9246400661619164,0.921638431005422,0.9209740830844215,0.9256455089870637,0.932063340798939,0.921638431005422,0.9249748639293712,0.921971129727313,0.9413411221917395,0.9389177740881223,0.9313832500362089
1409.430678,0.9324317232954177,0.9459348834085141,0.9466380636724485,0.9303893519616634,0.9393060975174587,0.9206445329308764,0.92164262909655,0.9236461680873709,0.9361995100827655,0.9314094881057586,0.9469907033271974,0.9341403463844993,0.9434821486670012,0.9361995100827655,0.9361995100827655,0.9303893519616634,0.9320906283912704,0.9331139131037116,0.944181130839807,0.9375775334955198,0.9133881324161904,0.9389597549994018,0.9375775334955198,0.9348256847611393
1411.586754,0.9452831297608979,0.934517125063234,0.9484568866536387,0.9321210645519482,0.9160203355534241,0.9369257798479032,0.9287195612155152,0.9280415694983494,0.9488105758311697,0.9273656768267469,0.9463389496795807,0.934517125063234,0.9428293454966029,0.9186640834412594,0.9280415694983494,0.9243346550323568,0.9442304584105611,0.9239998572649019,0.9348603190129451,0.9236640099746649,0.931097779839507,0.9403892050284739,0.9331464483099537,0.9435293771921909
1413.74099,0.929495158551407,0.9398077694072506,0.9464617438450735,0.9264462948697229,0.9489375680877906,0.9408520445753318,0.9457564645355758,0.9311974845037961,0.9217433832836213,0.929835203932772,0.9322218187390195,0.9230825743534417,0.934966320813926,0.924089066701371,0.9359990512314051,0.9200756915830375,0.9408520445753318,0.9482291402099465,0.9412004861389526,0.9359990512314051,0.9408520445753318,0.9234173721208966,0.9394603773664115,0.9359990512314051
1415.893383,0.9459527252958081,0.9396461428988239,0.9375628401765718,0.9266121194692772,0.9344562527418785,0.9470116937828373,0.944894806331561,0.9222377085139387,0.9420883824125171,0.948073810838212,0.9330824274202522,0.9399945844624451,0.9417388913261142,0.9185685768680983,0.9283060492394108,0.9320549446166829,0.9445432161995942,0.9286460946207759,0.9382565747354679,0.9372164976585148,0.9235789986293234,0.9420883824125171,0.9337688153196743,0.9323970890436118
1418.043936,0.929845699160592,0.9507742329562748,0.9349883607923477,0.9315543222496732,0.9257735507664667,0.9154179094765613,0.9329249990029534,0.9412372194363223,0.9312121778227442,0.9377559523684581,0.938102294886515,0.9257735507664667,0.9422877917410953,0.9278054268724015,0.9301867940647388,0.936369532773448,0.9394929125726532,0.9315543222496732,0.9356789467828979,0.9597864850852317,0.9174036065800881,0.9408877283499194,0.9412372194363223,0.9312121778227442
1420.192647,0.9346220773414329,0.9576024281759083,0.9360032493225332,0.9301616055179712,0.9370412273539225,0.9213697531732324,0.9207001576383218,0.9210349554057772,0.926083159987154,0.9213697531732324,0.955432015062751,0.9308448448490473,0.934276784346158,0.9353116138092009,0.926083159987154,0.9440268509908547,0.9447321303003525,0.9264211063229553,0.9360032493225332,0.934276784346158,0.933932540873665,0.9237206842048924,0.9387781875581176,0.933932540873665
1422.339517,0.9231476447659249,0.9385420449321696,0.9466160236940264,0.9265239595555903,0.9234834920561624,0.9309508466500283,0.9299254628920233,0.9292432730837289,0.9275419966541217,0.9413337755322655,0.9473244515718705,0.9533948913429064,0.9275419966541217,0.9388894369730083,0.9480339289724964,0.9420348567506356,0.9420348567506356,0.9340406417202102,0.9323215234033086,0.9487455054186865,0.9278809925127047,0.9473244515718705,0.9434391182329397,0.9268629554141733
1424.484546,0.9448202902140399,0.9430591909858589,0.9367767476128606,0.9347018410728641,0.9423570602447067,0.9340123046050962,0.9367767476128606,0.9388621493806769,0.9298971257769093,0.9322931862881951,0.9455266190463198,0.9483613800804777,0.9322931862881951,0.9347018410728641,0.9322931862881951,0.9244668949028879,0.9312646539618437,0.939559032507919,0.9371241396536997,0.940955947330749,0.9360840625767466,0.9309225095349147,0.9343575976003715,0.940955947330749
1426.627733,0.9464449514805622,0.9467996901808748,0.9418637845371709,0.94291750541029,0.9256759451477414,0.918957949820217,0.9236503661784989,0.9521470087551189,0.9408132122323979,0.9390678558459471,0.9443249154609399,0.9453838839479691,0.9366350620372921,0.9362887195192345,0.931808306762915,0.9362887195192345,0.9294132957744113,0.9390678558459471,0.9328378886120481,0.9394162974095678,0.9311219188634929,0.9263528873421256,0.938370972718705,0.9394162974095678
1428.769079,0.9371157434714436,0.9378105275531218,0.9343471023725515,0.9357293238764335,0.9364220089125475,0.9160854059659073,0.9231004162407357,0.9353829813583765,0.9247869993513952,0.9374631355122827,0.9402506680212508,0.9490740060494495,0.9340018093772762,0.9350376883631016,0.9288591477455205,0.9292002426496673,0.9350376883631016,0.943056042417513,0.9340018093772762,0.9333133224322904,0.9264798795987466,0.9526518292132569,0.942002321544394,0.9329690789597972
1430.908583,0.9410745434051138,0.9403745117095258,0.9456515122573765,0.941775624623484,0.9442388545928168,0.9445914942475656,0.9286335003473921,0.9375848801549939,0.9368900960733156,0.9313685567172608,0.9625950080498399,0.9306832183406205,0.943533575283319,0.9389775968866958,0.9262531826778365,0.9341204054516414,0.9382807137594538,0.950633596903488,0.9477799444592545,0.9410745434051138,0.9407240027959287,0.9513493714408062,0.9337761619791483,0.9355026269555234
1433.046246,0.9338800647345654,0.9439974643529591,0.9532637009951579,0.9280510152033873,0.9345706507251156,0.9280510152033873,0.9415342343836258,0.9328462847943043,0.9415342343836258,0.9387362066468377,0.9439974643529591,0.9363013137926188,0.9493206439032174,0.9318146038996069,0.9290742999158285,0.9387362066468377,0.9356086287565044,0.9318146038996069,0.9390846482104589,0.9532637009951579,0.9283921101075344,0.944703793185239,0.9518258547838301,0.9349159437203904
1435.182068,0.9422720488993657,0.9461594812838603,0.9475815846534584,0.9377192190710884,0.9443878868278593,0.9377192190710884,0.932521982254669,0.9349400827443763,0.9461594812838603,0.9290889932347765,0.9493657733828432,0.9321766892593941,0.9335557621949301,0.9287478983306293,0.9398140665439426,0.9475815846534584,0.9490089356369662,0.9391150843711367,0.9311450083646967,0.9377192190710884,0.9422720488993657,0.9465152695069552,0.9419194092446167,0.9391150843711367
1436.249288,0.94689204818569,0.9422898907866596,0.9394813678220515,0.9394813678220515,0.9398308589084544,0.9412351203907585,0.9384318450400606,0.9447625664610303,0.9267086755652204,0.9447625664610303,0.9501056869441468,0.9270487209465855,0.9401813995176395,0.9398308589084544,0.9377339123900365,0.9332230634730391,0.9526213930525791,0.9440551881059682,0.9454709943388745,0.94903202513817,0.9356464115766563,0.9551507429571777,0.9290973894170322,0.9497477996754877
1438.382348,0.942596351439001,0.9536572720384046,0.9507773815246208,0.9383856660376526,0.9349064980153526,0.9345591059745135,0.9411878918655688,0.9362950166559265,0.9280258266566191,0.9276847317524725,0.942596351439001,0.9486290083898855,0.9479142833753494,0.951136318316062,0.9362950166559265,0.9390846482104589,0.9475584951522547,0.9493437334044211,0.9443616487583096,0.9450700766361537,0.954742478594983,0.9429489910937499,0.9489858461357624,0.9436553199260297
1440.513567,0.9519832832011288,0.9448391816241156,0.9603395835913414,0.9295046042564448,0.9371073472891879,0.9537863633405893,0.9527043053523563,0.9423644069041807,0.9451928708016466,0.9360630721211066,0.9527043053523563,0.9427170465589301,0.9483970638550652,0.9329449399358113,0.9444844429238025,0.9519832832011288,0.9343282109624753,0.9346745534805323,0.9552347047797366,0.951623296886906,0.9480402261091883,0.9329449399358113,0.9448391816241156,0.9545105340601632
1442.642944,0.9419173101990524,0.9562401476048843,0.9490225794331317,0.9363107594976566,0.9408604407575876,0.9342264072526224,0.9595262034352979,0.9426225895085507,0.9373571337113017,0.9401572604936536,0.9461668279433344,0.9508162138675548,0.9426225895085507,0.931461964244858,0.9391056386660989,0.9287143136016055,0.9468794539123061,0.9451005127968316,0.9500972907618906,0.9422699498538019,0.9443910353962053,0.9451005127968316,0.9415646705443036,0.9419173101990524
1444.77048,0.9487979815577859,0.947724319751809,0.9615150491071711,0.9413348250550476,0.9462969687683013,0.9346850487083523,0.9484400942891268,0.9441632889525136,0.9427464331968257,0.9322596015591713,0.9615150491071711,0.9538430375708168,0.9367746485672968,0.9513136876662182,0.947724319751809,0.9385231535220935,0.94736643248315,0.9423927440192947,0.9420401043645458,0.9542051229306034,0.9431001223743567,0.9644726043068218,0.9423927440192947,0.9459401310224242
1446.896174,0.9456368189384289,0.9506535378363458,0.9463504944301828,0.9389156750425585,0.9506535378363458,0.9364639898238274,0.9481388812506957,0.9528208023811573,0.9492146421022363,0.9568205337033253,0.9474220571905954,0.9329848218015269,0.9531828877409444,0.9481388812506957,0.9410273148799241,0.9392672651745253,0.9510145736733508,0.9535449731007312,0.9442136660460492,0.9470652194447184,0.9403220355704264,0.9568205337033253,0.9528208023811573,0.9470652194447184
1449.020027,0.9568131870438513,0.9520829878654179,0.9531702934675607,0.9441863784537173,0.9582793703702926,0.951358817145844,0.951358817145844,0.9568131870438513,0.9441863784537173,0.9579120373965961,0.9720638025889627,0.9679223856912261,0.9367756980900784,0.9586467033439895,0.9509977813088389,0.951358817145844,0.946684242674856,0.9601181342843411,0.9413495183739957,0.950636745471834,0.9549880669259687,0.9517209025056307,0.9535334283501296,0.9520829878654179
1451.142039,0.9430119624606692,0.9556282758229833,0.9541694391560159,0.9359560207973435,0.9494570818648761,0.9366571020157136,0.9530768859399634,0.9408835302587913,0.953441070345314,0.945864565382121,0.9674784375544444,0.9530768859399634,0.9585627415214302,0.9483760733994253,0.9419466968369486,0.9538052547506649,0.9556282758229833,0.9519885308150385,0.954897807966718,0.9559945592738985,0.9349064980153526,0.945864565382121,0.9600362715073455,0.9437235389068593
1453.262209,0.9558266356287798,0.9591357809603976,0.9536331330144187,0.9561929190796946,0.9613565711670907,0.9613565711670907,0.9322637996502989,0.9456808988952726,0.9492786629919379,0.9514511751506591,0.9639593876664283,0.958030633470961,0.9613565711670907,0.9558266356287798,0.9635868070788216,0.9446072370892958,0.9492786629919379,0.9547288347988171,0.9598746449989192,0.9558266356287798,0.9635868070788216,0.9417567332134082,0.9718601951692565,0.9654539081079836
