Wavelength (nm),Absorbance (AU) 2024-10-08 14:42:39,Absorbance (AU) 2024-10-08 14:57:49,Absorbance (AU) 2024-10-08 15:12:59,Absorbance (AU) 2024-10-08 15:28:08,Absorbance (AU) 2024-10-08 15:43:18,Absorbance (AU) 2024-10-08 15:58:27,Absorbance (AU) 2024-10-08 16:13:37,Absorbance (AU) 2024-10-08 16:28:46,Absorbance (AU) 2024-10-08 16:43:56,Absorbance (AU) 2024-10-08 16:59:05,Absorbance (AU) 2024-10-08 17:14:14,Absorbance (AU) 2024-10-08 17:29:24,Absorbance (AU) 2024-10-08 17:44:33,Absorbance (AU) 2024-10-08 17:59:43,Absorbance (AU) 2024-10-08 18:14:52,Absorbance (AU) 2024-10-08 18:30:02,Absorbance (AU) 2024-10-08 18:45:11,Absorbance (AU) 2024-10-08 19:00:21,Absorbance (AU) 2024-10-08 19:15:30,Absorbance (AU) 2024-10-08 19:30:40,Absorbance (AU) 2024-10-08 19:45:49,Absorbance (AU) 2024-10-08 20:00:59,Absorbance (AU) 2024-10-08 20:16:08,Absorbance (AU) 2024-10-08 20:31:17
1453.262209,0.9558266356287798,0.9536331330144187,0.9673294053194013,0.9442503993434188,0.9628416459036078,0.9514511751506591,0.9492786629919379,0.9361071520779504,0.9572949180007854,0.9368092828191021,0.9565602520533915,0.9446072370892958,0.9628416459036078,0.9424672601368157,0.942823048359911,0.9414009449903129,0.9539983669425512,0.9453230116266136,0.9532689486090676,0.966203267374325,0.9485565913179278,0.9643330177768171,0.942823048359911,0.9500017841887296
1455.380538,0.968801885782535,0.9542953818898547,0.9579718601951696,0.941659127594683,0.9345916411807551,0.9466716484014722,0.9423717535636548,0.9413033393715876,0.9642889378199734,0.9495609846202933,0.9745070916254382,0.9598211193370376,0.9531986305826742,0.9576024281759083,0.9513766590331375,0.960933613485948,0.9495609846202933,0.9517397939157068,0.9409475511484928,0.9542953818898547,0.9398822855247722,0.9502862048626494,0.9470316347156952,0.9598211193370376
1457.497026,0.95181535955601,0.9602944541117155,0.9712147386583322,0.95181535955601,0.9580673667683306,0.9499933880064735,0.9402758565680188,0.9467314712000456,0.9644054348487744,0.9662872291968844,0.9727417943061292,0.9370821587424197,0.956588589168505,0.9470925070370503,0.9499933880064735,0.9427747703119392,0.9449283910605848,0.9591788113944593,0.9580673667683306,0.9507217568171754,0.9562191571492443,0.9507217568171754,0.9610385657641473,0.9588083298524164
1459.611672,0.9542806885709072,0.9650939217937606,0.966227406398311,0.9564972806864721,0.9609619506010619,0.9451613851181867,0.9513430743041142,0.9598421097926776,0.9583517874422504,0.9561267991444292,0.9550185030866465,0.9506105074022843,0.950976790853199,0.9677429172955058,0.9590969486174638,0.9677429172955058,0.9617102603446213,0.9520756412059439,0.9542806885709072,0.9506105074022843,0.9613366302342324,0.9579802563774253,0.9613366302342324,0.9502452734741516
1461.724477,0.9600929457375731,0.9733945974765275,0.9571070534228088,0.9464428524349979,0.9563629417703771,0.9381579195939609,0.9428219988371289,0.9638544353882289,0.9571070534228088,0.9597193156271847,0.9571070534228088,0.9638544353882289,0.9515592759972044,0.9497257596970661,0.9608433545266967,0.9600929457375731,0.9478985405336197,0.9460786680296469,0.9508246100498104,0.9600929457375731,0.9534011884795983,0.9552504476214668,0.9537706204988595,0.9630998285079777
1463.835441,0.965258696870533,0.9595923233705638,0.9547372309810732,0.9528837737480771,0.9622276750761429,0.964119964652073,0.9514060456710337,0.9565980348735433,0.9539941688514236,0.9554802931107228,0.969459936566843,0.9614730681958917,0.9622276750761429,0.9532532057673379,0.965258696870533,0.9462717802215332,0.9466370141496664,0.9503008981815969,0.9532532057673379,0.9592165942146106,0.9503008981815969,0.9565980348735433,0.9573442455715389,0.9459075958161827
1465.944563,0.950506604646867,0.9594590339772509,0.974392693642201,0.9530999754411672,0.9598358126559857,0.9497687901311277,0.9617249536635694,0.9590822552985161,0.9572046590415341,0.955708039554415,0.9613471254620524,0.9682068063651459,0.9617249536635694,0.9572046590415341,0.9647633221174334,0.9523579628342993,0.9583307969866104,0.9523579628342993,0.9446355742044094,0.963621441330627,0.9575793386747046,0.9709030303920811,0.9640024181004898,0.9651453484100779
1468.051844,0.9643980881893003,0.9740589453975279,0.9602104922891562,0.9449357377200588,0.9583203017587903,0.9526959091701006,0.9613492245076166,0.9643980881893003,0.955312369465604,0.9398340074768003,0.9756237838654767,0.9682382920486058,0.953441070345314,0.9740589453975279,0.9489837470901982,0.9467713530657613,0.9560617287319455,0.9568142365666334,0.9482448830516766,0.9586981299603073,0.9471386860394578,0.9586981299603073,0.9674668928038422,0.9575667444013208
1470.157284,0.960587270967891,0.9678804047799467,0.9594464397038667,0.9613492245076166,0.9579288297611075,0.9586865852097052,0.9481913573897951,0.9651799826618839,0.9474503943057093,0.9686549525930562,0.9694305499289474,0.972546583068679,0.9530338555059018,0.9713753156439769,0.9598263669509474,0.9694305499289474,0.9437655198181388,0.9459726662286659,0.9496753826035305,0.9760792767528605,0.9671069064896193,0.9644106824626846,0.9644106824626846,0.954158943928196
1472.260882,0.9620366619298208,0.9740988272632435,0.9804515886626353,0.9491642650087007,0.9521606525512849,0.9484180543107051,0.9517849233953323,0.9678331762547571,0.952536381707238,0.9740988272632435,0.9717395000493279,0.9484180543107051,0.9540434964221771,0.9435986456958022,0.9670565293960837,0.9547991528252104,0.9465582999410171,0.969391717586014,0.9461878183989744,0.9651191103405282,0.9570724191710029,0.964346661572983,0.9517849233953323,0.9686119221589946
1474.362639,0.9674417042570747,0.9697915857659525,0.9670512817821739,0.9600814009869714,0.9643277701629068,0.9612358760471617,0.9434769010530915,0.9608507011861707,0.9693990642454879,0.9623924501529157,0.9769136473645436,0.9616210509081521,0.9517030606183372,0.9639404962563526,0.9431064195110486,0.949820216747445,0.9494455371142745,0.954731983367163,0.9654937899736993,0.9596972756487626,0.9697915857659525,0.9475721389484201,0.9570167944635576,0.9620062257691431
1476.462554,0.965527374702723,0.9830607022986647,0.9616346947043181,0.9562411971276664,0.96984825999618,0.950909621395152,0.9482669230300983,0.9597014737398907,0.9467640064062873,0.9631879884216646,0.9798218749934408,0.9631879884216646,0.9643561072780209,0.9790158414968718,0.9686654478208762,0.9597014737398907,0.9597014737398907,0.9520473040908298,0.9643561072780209,0.955093019204168,0.9531870858320726,0.9686654478208762,0.9643561072780209,0.9589300744951271
1478.560629,0.9715936163826308,0.9755954467503627,0.9536257863549445,0.9559294888614148,0.9441485956335655,0.9540088621703713,0.9563146637224058,0.9490519660710278,0.961740696505299,0.9441485956335655,0.9776105304917856,0.9700035893679144,0.9590192839315962,0.9707980781138817,0.9640863799230492,0.9456515122573765,0.9445243247895185,0.9625215414551005,0.9528596347240912,0.9700035893679144,0.9727911218768825,0.9601832046968243,0.9597948812674879,0.9759984634986472
1480.656861,0.9741093224910635,0.957101805808899,0.968900540924042,0.9551643867533436,0.9610007829439954,0.9536205387410348,0.9513147371890003,0.9555516606598979,0.9497834834500752,0.9625698195030723,0.972500404066271,0.9665160251633583,0.9617847764621428,0.9801955051038296,0.9653290148969265,0.9677072335209183,0.9769398854340933,0.9478775500779798,0.9567134823795622,0.9543919379857979,0.9876072349902502,0.9613922549416782,0.9594369939988288,0.9818317111209535
1482.751253,0.9516201483185595,0.9877499700886008,0.9936367433727887,0.9454867371806042,0.9617669345748487,0.9645376747193055,0.9601905513562984,0.9508487490737964,0.9601905513562984,0.9613723140088204,0.9669263885711168,0.9590129867949043,0.96892572947081,0.9713375328238251,0.969728614399033,0.9681249435881508,0.975792757033377,0.9601905513562984,0.979880648269232,0.9633485654073094,0.9613723140088204,0.9761999718727896,0.9774237154365911,0.9681249435881508
1484.843803,0.9617207555724412,0.9758462826952586,0.9677208773170841,0.9515036512897586,0.9518930242418775,0.954622832997836,0.9557982985136658,0.9538409385252525,0.9693339938330042,0.9669158933432969,0.9791365366168003,0.972985283591551,0.9693339938330042,0.9617207555724412,0.95934253694845,0.9629140629755649,0.9534505160503522,0.9633128816327219,0.9721719034355081,0.9783116117101557,0.9422720488993657,0.9738007627931583,0.9645103871269737,0.9828675901067785
1486.934512,0.97100798267028,0.9645198328320115,0.970191453945891,0.9525972540285932,0.9569328326409982,0.9565371625521878,0.9771760280600411,0.965728883076865,0.9673472472066953,0.9788342740555871,0.984689561656315,0.9537758681127693,0.9718255609174511,0.965728883076865,0.9813342373222896,0.9514217885127634,0.9637148488582242,0.9677523630005436,0.9573285027298091,0.9742866918412201,0.964116816083727,0.9661329493479316,0.9813342373222896,0.9681574787943924
1489.02338,0.9549345412640872,0.9823438782385648,0.972748091442821,0.9482343878238567,0.9678195324585911,0.9533487123404989,0.9706878782217727,0.9731605538961439,0.9557290300100545,0.9698671514062557,0.9794020658806444,0.9706878782217727,0.9710992911523133,0.9690464245907386,0.9665968384175717,0.9798208254706586,0.9601254809438151,0.9756468733666804,0.9641587969950065,0.9756468733666804,0.9637536812011581,0.9719231665361764,0.9649700781054856,0.9848805748026376
1491.110406,0.9671278969452592,0.9691860111207433,0.9770910167147001,0.9749982682874097,0.9553732417869597,0.9642626997504237,0.9553732417869597,0.9610102286490333,0.9569758630750598,0.968773548667421,0.977931684463075,0.9667175335375008,0.9581828142743495,0.952182692529707,0.9766722571246854,0.9513882037837397,0.9737461876084946,0.9606051128551849,0.9557731099668982,0.9817320064566644,0.963855484911011,0.961415344442882,0.961415344442882,0.9573778303005626
1493.195591,0.9714697726943562,0.9723051928288209,0.9769283406834915,0.9833094391979968,0.9681427854754443,0.9677282239765582,0.9640181609422196,0.9807465045643745,0.9631974341267026,0.9710531121499059,0.990650851058024,0.9611529637473845,0.9664887375710264,0.9664887375710264,0.9714697726943562,0.9752417575728316,0.9677282239765582,0.9803203983148863,0.9677282239765582,0.9648399372805188,0.9623788063567498,0.9910864030125506,0.9769283406834915,0.9685573469743309
1495.278934,0.9632194741051247,0.9707193639052326,0.9615696242918348,0.9554351636310969,0.9702995547924362,0.9636329860812292,0.9570629734659651,0.952196336325873,0.9770647786451504,0.9762136156689555,0.997538869076231,0.9566557586265525,0.960336435022995,0.9770647786451504,0.9611582113612942,0.9578784526675724,0.9736695724454093,0.9779169911441269,0.9615696242918348,0.9766386723956617,0.973246614764267,0.971139173018029,0.9740925301265516,0.96612140459733
1497.360436,0.9703467833176255,0.9525027969782143,0.9611298742461807,0.9525027969782143,0.9711947977254743,0.9627923183328543,0.9724678688600293,0.9737451380857125,0.9733190318362243,0.9754537611747941,0.9854053361936328,0.963625639421755,0.9724678688600293,0.960715312747294,0.9549513336285991,0.9758819664698462,0.9707707905215499,0.9665538079835101,0.9586488023895539,0.9754537611747941,0.9754537611747941,0.969501917478123,0.9598872392723029,0.9763112212876808
1499.440097,0.9789791081995021,0.9581502790681079,0.9781101033360132,0.957320106547553,0.9686581011614022,0.9682330444346956,0.9665370156189983,0.9635847080332572,0.9665370156189983,0.9631638493976793,0.9610679524020429,0.969509264137597,0.9610679524020429,0.976376291700164,0.9598158717231279,0.9640045171460536,0.9772421479953065,0.9644264253044142,0.969509264137597,0.9935622272552672,0.971216837703896,0.9820332194950959,0.982471920017968,0.982471920017968
1501.517916,0.9723681641957402,1.0,0.97802404246789,0.9599963896416299,0.9775863914677997,0.9659261933598794,0.9591546723704734,0.9558066946959219,0.9771497899904914,0.9811001937419055,0.9900022459787537,0.9599963896416299,0.9680640712667952,0.968921531379682,0.9909027365257022,0.9771497899904914,0.9655000871103911,0.96210488091065,0.9697800410153503,0.9819817928787782,0.9702103453559666,0.9841962859487793,0.9667805049044201,0.973232970968101
